2018-01-10 12:40:56.625 INFO                            ________________________ Initializing dependency resolution.
2018-01-10 14:44:57.263 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 14:44:57.263 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 14:44:57.263 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 14:44:57.263 DEBUG                           ________________________ language: en-US;q=0.9
2018-01-10 14:44:57.263 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 14:44:57.278 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:57.978 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.002 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 14:44:58.024 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.046 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.068 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.093 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.118 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.143 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.169 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/site.css
2018-01-10 14:44:58.196 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery.cookie.js
2018-01-10 14:44:58.221 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 14:44:58.246 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.270 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.theme.css
2018-01-10 14:44:58.292 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.315 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/custom.css
2018-01-10 14:44:58.338 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.365 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery-1.8.2.js
2018-01-10 14:44:58.391 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.css
2018-01-10 14:44:58.414 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.414 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.441 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/modernizr-2.6.2.js
2018-01-10 14:44:58.441 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.441 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/ajax.js
2018-01-10 14:44:58.449 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.449 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.449 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.468 INFO                            ________________________ ******** Beginning request. ********: (GET)/Content/themes/encryptics/jquery-ui.structure.css
2018-01-10 14:44:58.468 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.468 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.468 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.481 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.481 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.481 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.501 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.501 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery-ui-1.11.1.js
2018-01-10 14:44:58.512 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.512 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.512 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.512 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.512 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.546 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.546 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.546 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.575 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.597 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.597 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.597 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.606 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.631 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.631 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.631 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.656 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.656 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.656 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.688 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.709 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.709 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.709 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.717 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/site.css
2018-01-10 14:44:58.717 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.717 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery.unobtrusive-ajax.js
2018-01-10 14:44:58.746 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.746 INFO                            ________________________ ******** Ending request. ********: (GET)/Content/shared.css
2018-01-10 14:44:58.746 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.746 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.746 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/jquery.cookie.js
2018-01-10 14:44:58.746 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.763 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.763 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.763 DEBUG                           ________________________ language: en;q=0.8
2018-01-10 14:44:58.763 DEBUG                           ________________________ Cookies:
2018-01-10 14:44:58.763 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.763 DEBUG                           ________________________ QueryString:
2018-01-10 14:44:58.777 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.777 DEBUG                           ________________________ language: en-GB
2018-01-10 14:44:58.777 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.777 DEBUG                           ________________________     __RequestVerificationToken = 83FIoEjTxU_X0juQzM69j6G7wNLTYsd0sDiEjlMcgomCNhuCV36eMnY5WuhEcd5lzaJbvviFtsXDA46uljQk-_XQBxYeAhboxO_ZN2HDqik1
2018-01-10 14:44:58.777 DEBUG                           ________________________ Request Type: False
2018-01-10 14:44:58.777 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.794 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.794 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.794 DEBUG                           ________________________ language: en-GB
2018-01-10 14:44:58.794 INFO                            ________________________ ******** Ending request. ********: (GET)/Scripts/modernizr-2.6.2.js
2018-01-10 14:44:58.794 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.809 DEBUG                           ________________________     ASP.NET_SessionId = mc3guc2msdm0crogcp3vd4la
2018-01-10 14:44:58.834 DEBUG                           ________________________ Form:
2018-01-10 14:44:58.834 INFO                            ________________________ ******** Beginning request. ********: (GET)/Scripts/jquery.validate.js
